point_id,measurementpart_id,t,x,y,z,q,statusbyte
18252,1,1.1133719785139,1.1133719785139,1.89893148672127e-06,-0.128794446587563,6.29168240690006e-06,344064
18253,1,1.11343297851272,1.11343297851272,1.9736280592042e-06,-0.127239793539047,6.29180279820935e-06,344064
18254,1,1.11349397851154,1.11349397851154,1.96117866835266e-06,-0.128172591328621,6.29192243010581e-06,344064
18255,1,1.11355497851036,1.11355497851036,2.55875283983187e-06,-0.127550721168518,6.29207851402603e-06,344064
18256,1,1.11361597850919,1.11361597850919,2.23506685870234e-06,-0.128794446587563,6.29221485310178e-06,344064
18257,1,1.11367697850801,1.11367697850801,1.67484120083827e-06,-0.128172591328621,6.29231701841306e-06,344064
18258,1,1.11373797850683,1.11373797850683,2.2599658677791e-06,-0.128172591328621,6.29245487632833e-06,344064
18259,1,1.11379897850566,1.11379897850566,2.29731426770741e-06,-0.128172591328621,6.29259501249596e-06,344064
18260,1,1.11385997850448,1.11385997850448,2.33466244026204e-06,-0.127861648797989,6.29273742690207e-06,344064
18261,1,1.1139209785033,1.1139209785033,2.24751624955388e-06,-0.127861648797989,6.29287452539064e-06,344064
18262,1,1.11398197850212,1.11398197850212,2.4591570308985e-06,-0.128483518958092,6.29302453396663e-06,344064
18263,1,1.11404297850095,1.11404297850095,2.44670764004695e-06,-0.129105374217033,6.2931737831298e-06,344064
18264,1,1.11410397849977,1.11410397849977,2.72059560302296e-06,-0.128794446587563,6.29333973945838e-06,344064
18265,1,1.11416497849859,1.11416497849859,2.21016784962558e-06,-0.128794446587563,6.2934745596946e-06,344064
18266,1,1.11422597849742,1.11422597849742,2.50895482167834e-06,-0.127239793539047,6.29362760593577e-06,344064
18267,1,1.11428697849624,1.11428697849624,2.75794423032494e-06,-0.127550721168518,6.29379584053057e-06,344064
18268,1,1.11434797849506,1.11434797849506,2.84509019365942e-06,-0.128794446587563,6.29396939102904e-06,344064
18269,1,1.11440897849388,1.11440897849388,2.52140421252989e-06,-0.129105374217033,6.29412319668303e-06,344064
18270,1,1.11446997849271,1.11446997849271,3.15632701131108e-06,-0.127861648797989,6.29431573262701e-06,344064
18271,1,1.11453097849153,1.11453097849153,2.77039339380281e-06,-0.128794446587563,6.29448472662077e-06,344064
18272,1,1.11459197849035,1.11459197849035,2.12302165891742e-06,-0.127861648797989,6.29461423093946e-06,344064
18273,1,1.11465297848918,1.11465297848918,2.48405603997526e-06,-0.127550721168518,6.29476575835498e-06,344064
18274,1,1.114713978488,1.114713978488,2.78284301202802e-06,-0.128172591328621,6.29493551177544e-06,344064
18275,1,1.11477497848682,1.11477497848682,2.57120223068341e-06,-0.128172591328621,6.29509235510848e-06,344064
18276,1,1.11483597848564,1.11483597848564,2.77039339380281e-06,-0.127861648797989,6.29526134910224e-06,344064
18277,1,1.11489697848447,1.11489697848447,3.21857396556879e-06,-0.129105374217033,6.29545768211035e-06,344064
18278,1,1.11495797848329,1.11495797848329,3.09407960230601e-06,-0.128794446587563,6.29564642096245e-06,344064
18279,1,1.11501897848211,1.11501897848211,3.0567312023777e-06,-0.127861648797989,6.2958328815622e-06,344064
18280,1,1.11507997848094,1.11507997848094,2.84509019365942e-06,-0.127861648797989,6.29600643206066e-06,344064
18281,1,1.11514097847976,1.11514097847976,3.2559223654971e-06,-0.128483518958092,6.29620504332112e-06,344064
18282,1,1.11520197847858,1.11520197847858,2.90733760266448e-06,-0.128483518958092,6.29638239091146e-06,344064
18283,1,1.1152629784774,1.1152629784774,3.2559223654971e-06,-0.127861648797989,6.29658100217193e-06,344064
18284,1,1.11532397847623,1.11532397847623,2.98203440252109e-06,-0.128172591328621,6.29676290626697e-06,344064
18285,1,1.11538497847505,1.11538497847505,2.75794423032494e-06,-0.127550721168518,6.29693114086177e-06,344064
18286,1,1.11544597847387,1.11544597847387,2.8824388209614e-06,-0.128172591328621,6.29710696962646e-06,344064
18287,1,1.11550697847269,1.11550697847269,3.56715895577508e-06,-0.128172591328621,6.29732456631856e-06,344064
18288,1,1.11556797847152,1.11556797847152,0.000109785927634221,-0.108273036777973,6.30402150777501e-06,344064
18289,1,1.11562897847034,1.11562897847034,6.35735486866906e-05,-0.107651174068451,6.30789949417006e-06,344064
18290,1,1.11568997846916,1.11568997846916,4.47375168732833e-05,-0.10734024643898,6.31062848264667e-06,344064
18291,1,1.11575097846799,1.11575097846799,3.57241115125362e-05,-0.107651174068451,6.31280765340688e-06,344064
18292,1,1.11581197846681,1.11581197846681,3.1366798793897e-05,-0.107651174068451,6.31472102809638e-06,344064
18293,1,1.11587297846563,1.11587297846563,2.86528193100821e-05,-0.107962109148502,6.31646885004056e-06,344064
18294,1,1.11593397846445,1.11593397846445,2.62251724052476e-05,-0.108273036777973,6.31806858552641e-06,344064
18295,1,1.11599497846328,1.11599497846328,2.42706082644872e-05,-0.108894899487495,6.31954909260198e-06,344064
18296,1,1.1160559784621,1.1160559784621,2.25899329961976e-05,-0.107651174068451,6.32092707848815e-06,344064
18297,1,1.11611697846092,1.11611697846092,2.18803124880651e-05,-0.108583971858025,6.32226177752417e-06,344064
18298,1,1.11617797845975,1.11617797845975,2.12951872526901e-05,-0.107962109148502,6.32356078392151e-06,344064
18299,1,1.11623897845857,1.11623897845857,1.98012530745473e-05,-0.108583971858025,6.32476866033575e-06,344064
18300,1,1.11629997845739,1.11629997845739,1.94402182387421e-05,-0.10734024643898,6.32595451362543e-06,344064
18301,1,1.11636097845621,1.11636097845621,1.90418359125033e-05,-0.107651174068451,6.32711606559367e-06,344064
18302,1,1.11642197845504,1.11642197845504,1.8431814169162e-05,-0.107651174068451,6.32824040623629e-06,344064
18303,1,1.11648297845386,1.11648297845386,1.81205741682788e-05,-0.107962109148502,6.32934576123923e-06,344064
18304,1,1.11654397845268,1.11654397845268,1.80334300239338e-05,-0.108273036777973,6.33044580044946e-06,344064
18305,1,1.11660497845151,1.11660497845151,1.79213839146541e-05,-0.108894899487495,6.33153900484716e-06,344064
18306,1,1.11666597845033,1.11666597845033,1.738605715218e-05,-0.107962109148502,6.33259955431297e-06,344064
18307,1,1.11672697844915,1.11672697844915,1.70125731528969e-05,-0.107962109148502,6.33363732125527e-06,344064
18308,1,1.11678797844797,1.11678797844797,1.69627746799961e-05,-0.108273036777973,6.33467205049078e-06,344064
18309,1,1.1168489784468,1.1168489784468,1.64896973728901e-05,-0.107962109148502,6.33567792201112e-06,344064
18310,1,1.11690997844562,1.11690997844562,1.66515401360812e-05,-0.108583971858025,6.33669366593982e-06,344064
18311,1,1.11697097844444,1.11697097844444,1.58298771566479e-05,-0.107651174068451,6.33765928842774e-06,344064
18312,1,1.11703197844326,1.11703197844326,1.57551767188124e-05,-0.10734024643898,6.33862035418904e-06,344064
18313,1,1.11709297844209,1.11709297844209,1.49833131217747e-05,-0.109516762197018,6.33953433627183e-06,344064
18314,1,1.11715397844091,1.11715397844091,1.53816927195294e-05,-0.108583971858025,6.34047261950961e-06,344064
18315,1,1.11721497843973,1.11721497843973,1.55186389747541e-05,-0.107962109148502,6.34141925646881e-06,344064
18316,1,1.11727597843856,1.11727597843856,1.5045558939164e-05,-0.108273036777973,6.34233703554638e-06,344064
18317,1,1.11733697843738,1.11733697843738,1.45849298860412e-05,-0.108273036777973,6.34322671625226e-06,344064
18318,1,1.1173979784362,1.1173979784362,1.49210645759013e-05,-0.107651174068451,6.34413690117383e-06,344064
18319,1,1.11745897843502,1.11745897843502,1.51451540659764e-05,-0.108583971858025,6.34506075555402e-06,344064
18320,1,1.11751997843385,1.11751997843385,1.46969750858261e-05,-0.10734024643898,6.34595727101696e-06,344064
18321,1,1.11758097843267,1.11758097843267,1.48588178490172e-05,-0.10734024643898,6.34686365888826e-06,344064
18322,1,1.11764197843149,1.11764197843149,1.40620522870449e-05,-0.108273036777973,6.34772144406121e-06,344064
18323,1,1.11770297843032,1.11770297843032,1.42114458867582e-05,-0.108273036777973,6.34858834224358e-06,344064
18324,1,1.11776397842914,1.11776397842914,1.46222782859695e-05,-0.107651174068451,6.34948030120181e-06,344064
18325,1,1.11782497842796,1.11782497842796,1.4771670976188e-05,-0.109205834567547,6.35038137311396e-06,344064
18326,1,1.11788597842678,1.11788597842678,1.40371530505945e-05,-0.107651174068451,6.35123763943353e-06,344064
18327,1,1.11794697842561,1.11794697842561,1.40994015964679e-05,-0.107651174068451,6.35209770291431e-06,344064
18328,1,1.11800797842443,1.11800797842443,1.38628611239255e-05,-0.107651174068451,6.35294333742655e-06,344064
